millis,voltage,current,power,capacity,energy
14830406, 1.15, 499.32, 574.18, 2058.03, 2482.93
14846406, 1.15, 499.40, 574.28, 2060.25, 2485.48
14862407, 1.15, 499.40, 574.28, 2062.47, 2488.03
14878406, 1.15, 499.40, 572.29, 2064.69, 2490.58
14894406, 1.15, 499.60, 574.52, 2066.91, 2493.13
14910407, 1.15, 499.52, 574.43, 2069.13, 2495.68
14926406, 1.15, 499.32, 572.19, 2071.35, 2498.23
14942406, 1.15, 499.52, 572.42, 2073.56, 2500.77
14958407, 1.15, 499.32, 572.18, 2075.78, 2503.32
14974406, 1.15, 499.32, 574.18, 2078.00, 2505.87
14990407, 1.15, 499.60, 574.50, 2080.22, 2508.41
15006406, 1.15, 499.40, 572.28, 2082.44, 2510.96
15022406, 1.15, 499.32, 572.19, 2084.66, 2513.50
15038406, 1.15, 499.12, 571.96, 2086.88, 2516.05
15054407, 1.15, 499.32, 572.20, 2089.10, 2518.59
15070406, 1.15, 499.20, 572.06, 2091.32, 2521.13
15086406, 1.15, 499.32, 572.19, 2093.54, 2523.67
15102407, 1.15, 499.40, 572.29, 2095.76, 2526.21
15118407, 1.15, 499.20, 572.05, 2097.98, 2528.76
15134406, 1.15, 499.32, 572.19, 2100.20, 2531.30
15150407, 1.15, 499.40, 572.28, 2102.42, 2533.84
15166406, 1.15, 499.40, 572.28, 2104.64, 2536.38
15182406, 1.14, 500.92, 572.10, 2106.86, 2538.92
15198406, 1.14, 499.32, 570.19, 2109.08, 2541.46
15214406, 1.14, 499.40, 570.26, 2111.30, 2543.99
15230406, 1.14, 499.20, 570.06, 2113.52, 2546.53
15246407, 1.14, 499.40, 570.28, 2115.74, 2549.06
15262406, 1.14, 499.32, 570.20, 2117.96, 2551.60
15278407, 1.14, 499.12, 569.95, 2120.18, 2554.13
15294406, 1.14, 499.60, 570.50, 2122.40, 2556.66
15310406, 1.14, 499.20, 570.05, 2124.62, 2559.20
15326406, 1.14, 499.20, 570.05, 2126.84, 2561.73
15342406, 1.14, 500.92, 572.08, 2129.07, 2564.27
15358406, 1.14, 501.00, 570.18, 2131.29, 2566.81
15374406, 1.14, 499.32, 568.18, 2133.51, 2569.34
15390406, 1.14, 499.60, 568.52, 2135.73, 2571.87
15406406, 1.14, 499.40, 568.29, 2137.95, 2574.39
15422406, 1.14, 499.12, 567.95, 2140.17, 2576.92
15438406, 1.13, 499.20, 566.07, 2142.39, 2579.45
15454406, 1.14, 499.12, 567.96, 2144.61, 2581.97
15470406, 1.14, 499.32, 568.19, 2146.83, 2584.50
15486406, 1.14, 499.40, 568.27, 2149.05, 2587.02
15502406, 1.14, 499.20, 570.04, 2151.27, 2589.55
15518406, 1.14, 499.52, 568.41, 2153.49, 2592.07
15534406, 1.14, 499.12, 567.95, 2155.71, 2594.59
15550407, 1.13, 499.32, 566.20, 2157.93, 2597.11
15566406, 1.14, 499.60, 568.51, 2160.14, 2599.63
15582406, 1.14, 499.20, 568.05, 2162.36, 2602.15
15598407, 1.13, 499.32, 566.20, 2164.58, 2604.67
15614406, 1.13, 499.40, 566.28, 2166.80, 2607.19
15630406, 1.13, 499.32, 566.20, 2169.02, 2609.70
15646407, 1.13, 499.40, 566.28, 2171.24, 2612.22
15662407, 1.13, 499.20, 566.07, 2173.46, 2614.73
15678407, 1.13, 499.40, 566.28, 2175.68, 2617.25
15694406, 1.13, 499.20, 566.05, 2177.90, 2619.76
15710406, 1.13, 499.40, 564.28, 2180.12, 2622.28
15726406, 1.13, 499.32, 566.19, 2182.34, 2624.79
15742406, 1.13, 500.80, 565.95, 2184.56, 2627.31
15758406, 1.13, 499.20, 566.07, 2186.78, 2629.82
15774406, 1.13, 499.32, 566.19, 2189.00, 2632.33
15790407, 1.13, 499.40, 564.29, 2191.22, 2634.84
15806406, 1.13, 499.40, 564.28, 2193.44, 2637.35
15822407, 1.13, 499.40, 564.30, 2195.66, 2639.86
15838406, 1.13, 499.60, 564.52, 2197.88, 2642.36
15854406, 1.13, 499.40, 564.29, 2200.10, 2644.87
15870406, 1.13, 499.40, 564.29, 2202.32, 2647.38
15886406, 1.13, 499.52, 564.43, 2204.54, 2649.88
15902407, 1.13, 499.40, 562.29, 2206.76, 2652.38
15918407, 1.13, 499.20, 562.05, 2208.97, 2654.89
15934407, 1.13, 499.40, 562.28, 2211.19, 2657.39
15950407, 1.13, 499.40, 562.28, 2213.41, 2659.89
15966406, 1.13, 499.52, 562.43, 2215.63, 2662.39
15982406, 1.13, 499.40, 562.30, 2217.85, 2664.89
15998406, 1.13, 499.20, 562.06, 2220.07, 2667.38
16014406, 1.13, 499.40, 562.30, 2222.29, 2669.88
16030406, 1.13, 499.32, 562.21, 2224.51, 2672.38
16046406, 1.13, 499.52, 562.43, 2226.73, 2674.87
16062406, 1.12, 499.40, 560.28, 2228.95, 2677.37
16078407, 1.12, 499.32, 560.19, 2231.17, 2679.86
16094406, 1.12, 499.32, 560.21, 2233.39, 2682.35
16110407, 1.12, 499.20, 560.06, 2235.61, 2684.85
16126406, 1.12, 499.32, 560.20, 2237.83, 2687.34
16142406, 1.12, 499.60, 560.54, 2240.05, 2689.83
16158406, 1.12, 499.80, 558.76, 2242.27, 2692.31
16174406, 1.12, 499.32, 560.21, 2244.49, 2694.80
16190406, 1.12, 499.40, 560.28, 2246.71, 2697.29
16206406, 1.12, 499.52, 558.43, 2248.93, 2699.78
16222407, 1.12, 500.72, 559.84, 2251.15, 2702.26
16238406, 1.12, 499.40, 560.29, 2253.37, 2704.75
16254406, 1.12, 499.32, 558.20, 2255.59, 2707.23
16270406, 1.12, 499.00, 557.84, 2257.81, 2709.71
16286406, 1.12, 499.40, 560.30, 2260.03, 2712.19
16302406, 1.12, 499.20, 558.07, 2262.25, 2714.67
16318407, 1.12, 499.32, 558.20, 2264.47, 2717.15
16334406, 1.12, 499.20, 558.07, 2266.69, 2719.63
16350406, 1.11, 499.40, 556.30, 2268.91, 2722.10
16366406, 1.11, 499.20, 556.08, 2271.13, 2724.58
16382406, 1.11, 499.52, 556.44, 2273.35, 2727.05
16398406, 1.11, 499.20, 556.08, 2275.57, 2729.52
16414406, 1.11, 499.40, 556.29, 2277.79, 2731.99
16430406, 1.11, 499.52, 556.44, 2280.01, 2734.46
16446407, 1.11, 499.32, 556.20, 2282.23, 2736.93
16462406, 1.11, 499.40, 554.31, 2284.45, 2739.40
16478406, 1.11, 499.20, 554.08, 2286.66, 2741.87
16494406, 1.11, 499.40, 554.29, 2288.88, 2744.33
16510406, 1.11, 499.40, 552.30, 2291.10, 2746.80
16526406, 1.11, 499.32, 554.22, 2293.32, 2749.26
16542406, 1.11, 499.32, 554.21, 2295.54, 2751.72
16558406, 1.11, 499.40, 552.30, 2297.76, 2754.19
16574406, 1.11, 499.40, 552.31, 2299.98, 2756.65
16590407, 1.11, 499.40, 552.29, 2302.20, 2759.10
16606407, 1.11, 499.52, 552.43, 2304.42, 2761.56
16622407, 1.11, 499.60, 552.52, 2306.64, 2764.02
16638406, 1.11, 499.40, 552.31, 2308.86, 2766.47
16654406, 1.11, 499.32, 552.21, 2311.08, 2768.93
16670406, 1.10, 499.32, 550.22, 2313.30, 2771.38
16686406, 1.11, 499.12, 552.00, 2315.52, 2773.83
16702407, 1.10, 500.80, 551.92, 2317.74, 2776.28
16718406, 1.11, 499.20, 552.07, 2319.97, 2778.73
16734406, 1.10, 499.00, 549.87, 2322.19, 2781.18
16750407, 1.10, 499.20, 550.07, 2324.41, 2783.62
16766406, 1.10, 499.20, 550.08, 2326.62, 2786.06
16782406, 1.10, 499.00, 547.87, 2328.84, 2788.50
16798406, 1.10, 499.00, 547.87, 2331.06, 2790.94
16814406, 1.10, 499.40, 548.30, 2333.28, 2793.38
16830406, 1.10, 499.00, 547.86, 2335.50, 2795.81
16846406, 1.10, 499.32, 548.21, 2337.72, 2798.24
16862406, 1.10, 499.52, 548.43, 2339.94, 2800.68
16878406, 1.09, 499.12, 545.98, 2342.16, 2803.11
16894406, 1.09, 499.40, 546.30, 2344.38, 2805.54
16910406, 1.09, 499.12, 546.01, 2346.60, 2807.96
16926406, 1.09, 499.40, 546.31, 2348.81, 2810.39
16942406, 1.09, 499.20, 544.10, 2351.03, 2812.82
16958407, 1.09, 499.32, 544.22, 2353.25, 2815.24
16974406, 1.09, 499.40, 544.32, 2355.47, 2817.66
16990407, 1.09, 499.52, 544.44, 2357.70, 2820.09
17006406, 1.09, 499.52, 544.43, 2359.92, 2822.50
17022406, 1.09, 499.40, 542.34, 2362.14, 2824.92
17038406, 1.08, 499.20, 540.10, 2364.36, 2827.33
17054406, 1.09, 499.32, 542.24, 2366.57, 2829.74
17070406, 1.09, 499.40, 542.31, 2368.79, 2832.14
17086407, 1.08, 500.60, 541.68, 2371.02, 2834.56
17102406, 1.08, 499.20, 540.10, 2373.24, 2836.96
17118406, 1.08, 499.52, 540.44, 2375.46, 2839.37
17134406, 1.08, 499.52, 540.45, 2377.68, 2841.77
17150406, 1.08, 499.40, 540.32, 2379.90, 2844.16
17166406, 1.08, 499.32, 538.22, 2382.12, 2846.56
17182407, 1.08, 499.32, 538.24, 2384.34, 2848.95
17198406, 1.08, 499.32, 538.23, 2386.56, 2851.34
17214406, 1.08, 499.32, 538.23, 2388.78, 2853.73
17230407, 1.07, 499.32, 536.22, 2391.00, 2856.11
17246406, 1.07, 499.20, 536.10, 2393.22, 2858.50
17262406, 1.07, 499.12, 534.02, 2395.44, 2860.88
17278406, 1.07, 499.12, 536.02, 2397.66, 2863.25
17294407, 1.07, 500.92, 536.03, 2399.88, 2865.63
17310406, 1.07, 500.60, 533.68, 2402.11, 2868.01
17326407, 1.07, 499.00, 531.90, 2404.33, 2870.38
17342406, 1.07, 499.52, 532.45, 2406.55, 2872.75
17358407, 1.07, 499.20, 532.13, 2408.77, 2875.11
17374406, 1.06, 499.20, 530.10, 2410.99, 2877.47
17390406, 1.06, 499.60, 528.53, 2413.21, 2879.83
17406406, 1.06, 500.72, 529.80, 2415.43, 2882.18
17422406, 1.06, 501.00, 530.09, 2417.66, 2884.54
17438407, 1.05, 500.60, 527.67, 2419.89, 2886.89
17454406, 1.05, 500.80, 527.89, 2422.11, 2889.24
17470406, 1.05, 500.72, 527.80, 2424.34, 2891.58
17486406, 1.05, 500.72, 525.79, 2426.56, 2893.93
17502406, 1.05, 501.00, 526.10, 2428.79, 2896.26
17518407, 1.05, 500.80, 523.88, 2431.01, 2898.59
17534406, 1.05, 500.80, 523.88, 2433.24, 2900.92
17550407, 1.04, 499.40, 520.34, 2435.46, 2903.24
17566407, 1.04, 498.92, 517.84, 2437.68, 2905.55
17582406, 1.03, 500.80, 517.86, 2439.90, 2907.86
17598406, 1.03, 500.92, 517.98, 2442.13, 2910.16
17614407, 1.03, 500.80, 517.86, 2444.35, 2912.47
17630406, 1.03, 500.80, 517.86, 2446.58, 2914.77
17646407, 1.03, 499.32, 514.25, 2448.80, 2917.05
17662406, 1.02, 500.60, 511.65, 2451.02, 2919.33
17678406, 1.02, 500.40, 511.45, 2453.25, 2921.61
17694406, 1.02, 499.32, 508.28, 2455.47, 2923.88
17710407, 1.02, 499.32, 508.27, 2457.69, 2926.14
17726406, 1.01, 499.20, 506.15, 2459.91, 2928.40
17742406, 1.01, 500.72, 505.77, 2462.13, 2930.65
17758406, 1.01, 500.92, 503.96, 2464.35, 2932.89
17774406, 1.00, 500.80, 501.84, 2466.58, 2935.13
17790406, 1.00, 500.60, 501.62, 2468.80, 2937.36
17791405, 1.00, 500.72, 499.75, 2468.94, 2937.50
