millis,voltage,current,power,capacity,energy
7679028, 1.20, 180.20, 216.61, 384.65, 476.65
7695028, 1.20, 180.30, 216.72, 385.45, 477.62
7711028, 1.20, 180.40, 216.84, 386.25, 478.58
7727028, 1.20, 180.30, 216.73, 387.05, 479.54
7743028, 1.20, 180.30, 216.73, 387.85, 480.51
7759028, 1.20, 180.30, 216.72, 388.66, 481.47
7775028, 1.20, 180.20, 216.61, 389.46, 482.43
7791029, 1.20, 180.30, 216.73, 390.26, 483.40
7807028, 1.20, 180.30, 216.73, 391.06, 484.36
7823028, 1.20, 180.40, 216.85, 391.86, 485.32
7839029, 1.20, 180.30, 216.73, 392.66, 486.29
7855028, 1.20, 180.30, 216.73, 393.46, 487.25
7871028, 1.20, 180.30, 216.72, 394.26, 488.21
7887028, 1.20, 180.30, 216.73, 395.07, 489.18
7903029, 1.20, 180.30, 216.73, 395.87, 490.14
7919028, 1.20, 180.40, 216.85, 396.67, 491.10
7935029, 1.20, 180.30, 216.72, 397.47, 492.07
7951028, 1.20, 180.30, 216.72, 398.27, 493.03
7967028, 1.20, 180.30, 216.73, 399.07, 493.99
7983028, 1.20, 180.30, 216.73, 399.87, 494.96
7999028, 1.20, 180.30, 216.73, 400.67, 495.92
8015029, 1.20, 180.20, 216.60, 401.48, 496.88
8031029, 1.20, 180.30, 216.72, 402.28, 497.84
8047028, 1.20, 180.30, 216.73, 403.08, 498.81
8063028, 1.20, 180.30, 216.72, 403.88, 499.77
8079029, 1.20, 180.20, 216.60, 404.68, 500.73
8095028, 1.20, 180.30, 216.73, 405.48, 501.70
8111028, 1.20, 180.30, 216.73, 406.28, 502.66
8127028, 1.20, 180.30, 216.00, 407.08, 503.62
8143029, 1.20, 180.20, 215.89, 407.89, 504.58
8159028, 1.20, 180.20, 216.61, 408.69, 505.55
8175028, 1.20, 180.20, 216.60, 409.49, 506.51
8191028, 1.20, 180.20, 216.61, 410.29, 507.47
8207028, 1.20, 180.30, 216.00, 411.09, 508.43
8223028, 1.20, 180.30, 216.73, 411.89, 509.39
8239028, 1.20, 180.20, 216.61, 412.69, 510.36
8255028, 1.20, 180.30, 216.72, 413.49, 511.32
8271029, 1.20, 180.30, 216.00, 414.29, 512.28
8287029, 1.20, 180.20, 215.89, 415.10, 513.24
8303028, 1.20, 180.30, 216.00, 415.90, 514.20
8319028, 1.20, 180.20, 216.60, 416.70, 515.17
8335028, 1.20, 180.30, 216.00, 417.50, 516.13
8351028, 1.20, 180.30, 216.73, 418.30, 517.09
8367029, 1.20, 180.30, 216.72, 419.10, 518.05
8383028, 1.20, 180.40, 216.85, 419.90, 519.01
8399028, 1.20, 180.20, 216.60, 420.70, 519.97
8415029, 1.20, 180.30, 216.00, 421.50, 520.94
8431029, 1.20, 180.20, 216.60, 422.31, 521.90
8447028, 1.20, 180.30, 216.00, 423.11, 522.86
8463028, 1.20, 180.20, 215.89, 423.91, 523.82
8479028, 1.20, 180.30, 216.00, 424.71, 524.78
8495029, 1.20, 180.20, 216.61, 425.51, 525.74
8511028, 1.20, 180.20, 215.89, 426.31, 526.70
8527028, 1.20, 180.30, 216.00, 427.11, 527.66
8543028, 1.20, 180.20, 215.88, 427.91, 528.62
8559028, 1.20, 180.20, 215.89, 428.71, 529.58
8575028, 1.20, 180.30, 216.00, 429.52, 530.54
8591028, 1.20, 180.20, 215.89, 430.32, 531.50
8607028, 1.20, 180.30, 216.73, 431.12, 532.46
8623028, 1.20, 180.20, 215.89, 431.92, 533.43
8639028, 1.20, 180.30, 216.00, 432.72, 534.39
8655029, 1.20, 180.20, 215.89, 433.52, 535.35
8671028, 1.20, 180.30, 216.00, 434.32, 536.31
8687028, 1.20, 180.30, 216.72, 435.12, 537.27
8703028, 1.20, 180.30, 216.00, 435.92, 538.23
8719028, 1.20, 180.30, 216.00, 436.73, 539.19
8735028, 1.20, 180.30, 216.00, 437.53, 540.15
8751028, 1.20, 180.30, 216.00, 438.33, 541.11
8767028, 1.20, 180.30, 216.00, 439.13, 542.07
8783028, 1.20, 180.30, 216.00, 439.93, 543.03
8799028, 1.20, 180.20, 215.89, 440.73, 543.99
8815028, 1.20, 180.30, 216.72, 441.53, 544.95
8831028, 1.20, 180.30, 216.00, 442.34, 545.91
8847029, 1.20, 180.20, 215.89, 443.14, 546.87
8863028, 1.20, 180.30, 216.00, 443.94, 547.83
8879028, 1.20, 180.30, 216.00, 444.74, 548.79
8895028, 1.20, 180.30, 216.00, 445.54, 549.75
8911029, 1.20, 180.30, 216.00, 446.34, 550.71
8927028, 1.20, 180.40, 216.12, 447.14, 551.67
8943028, 1.20, 180.30, 216.00, 447.94, 552.63
8959028, 1.20, 180.30, 216.01, 448.75, 553.59
8975028, 1.20, 180.30, 216.00, 449.55, 554.55
8991028, 1.20, 180.30, 216.00, 450.35, 555.51
9007028, 1.20, 180.20, 215.88, 451.15, 556.47
9023029, 1.20, 180.30, 216.00, 451.95, 557.43
9039028, 1.20, 180.30, 216.00, 452.75, 558.39
9055028, 1.20, 180.40, 216.12, 453.55, 559.35
9071028, 1.20, 180.30, 216.00, 454.35, 560.31
9087029, 1.20, 180.30, 216.01, 455.16, 561.27
9103028, 1.20, 180.40, 216.12, 455.96, 562.23
9119028, 1.20, 180.30, 216.00, 456.76, 563.19
9135028, 1.20, 180.40, 216.12, 457.56, 564.15
9151029, 1.20, 180.30, 216.01, 458.36, 565.11
9167028, 1.20, 180.40, 216.12, 459.16, 566.07
9183029, 1.20, 180.30, 216.00, 459.96, 567.03
9199028, 1.20, 180.30, 216.00, 460.77, 567.99
9215028, 1.20, 180.30, 216.00, 461.57, 568.95
9231029, 1.20, 180.30, 216.00, 462.37, 569.91
9247029, 1.20, 180.30, 216.00, 463.17, 570.87
9263029, 1.20, 180.30, 216.00, 463.97, 571.83
9279028, 1.20, 180.30, 216.00, 464.77, 572.79
9295028, 1.19, 180.30, 215.28, 465.57, 573.75
9311028, 1.20, 180.30, 216.00, 466.37, 574.71
9327028, 1.20, 180.30, 216.00, 467.18, 575.67
9343028, 1.20, 180.30, 216.00, 467.98, 576.63
9359028, 1.20, 180.30, 216.00, 468.78, 577.59
9375028, 1.20, 180.30, 216.00, 469.58, 578.55
9391028, 1.20, 180.30, 216.00, 470.38, 579.51
9407028, 1.20, 180.30, 216.00, 471.18, 580.47
9423028, 1.20, 180.30, 216.00, 471.98, 581.43
9439028, 1.20, 180.30, 216.00, 472.78, 582.39
9455028, 1.20, 180.30, 216.01, 473.59, 583.35
9471028, 1.19, 180.30, 215.28, 474.39, 584.31
9487028, 1.20, 180.30, 216.00, 475.19, 585.27
9503028, 1.20, 180.30, 216.00, 475.99, 586.23
9519029, 1.20, 180.30, 216.00, 476.79, 587.18
9535028, 1.19, 180.30, 215.28, 477.59, 588.14
9551028, 1.20, 180.30, 216.00, 478.39, 589.10
9567029, 1.20, 180.30, 216.00, 479.19, 590.06
9583028, 1.20, 180.30, 216.00, 480.00, 591.02
9599028, 1.20, 180.20, 215.88, 480.80, 591.98
9615029, 1.20, 180.30, 216.00, 481.60, 592.94
9631028, 1.20, 180.30, 216.01, 482.40, 593.90
9647028, 1.20, 180.30, 216.00, 483.20, 594.86
9663028, 1.19, 180.40, 215.40, 484.00, 595.81
9679028, 1.20, 180.20, 215.89, 484.80, 596.77
9695029, 1.19, 180.40, 215.40, 485.60, 597.73
9711028, 1.19, 180.30, 215.28, 486.41, 598.69
9727028, 1.20, 180.30, 216.00, 487.21, 599.65
9743028, 1.20, 180.30, 216.00, 488.01, 600.61
9759028, 1.19, 180.20, 215.16, 488.81, 601.56
9775029, 1.19, 180.30, 215.28, 489.61, 602.52
9791028, 1.19, 180.30, 215.28, 490.41, 603.48
9807029, 1.19, 180.30, 215.28, 491.21, 604.44
9823028, 1.19, 180.20, 215.16, 492.01, 605.39
9839029, 1.19, 180.30, 215.28, 492.82, 606.35
9855028, 1.19, 180.30, 215.29, 493.62, 607.31
9871028, 1.20, 180.30, 216.00, 494.42, 608.27
9887028, 1.19, 180.20, 215.16, 495.22, 609.22
9903029, 1.20, 180.20, 215.88, 496.02, 610.18
9919028, 1.19, 180.30, 215.28, 496.82, 611.14
9935028, 1.19, 180.30, 215.28, 497.62, 612.10
9951028, 1.19, 180.20, 215.16, 498.42, 613.05
9967028, 1.19, 180.30, 215.28, 499.23, 614.01
9983028, 1.19, 180.30, 215.28, 500.03, 614.97
9999028, 1.19, 180.30, 215.28, 500.83, 615.92
10015029, 1.20, 180.30, 216.00, 501.63, 616.88
10031028, 1.19, 180.20, 215.16, 502.43, 617.84
10047029, 1.19, 180.30, 215.28, 503.23, 618.79
10063028, 1.19, 180.20, 215.16, 504.03, 619.75
10079028, 1.19, 180.30, 215.28, 504.83, 620.71
10095028, 1.19, 180.30, 215.28, 505.63, 621.66
10111029, 1.19, 180.20, 215.16, 506.44, 622.62
10127028, 1.19, 180.30, 215.28, 507.24, 623.58
10143028, 1.19, 180.30, 215.28, 508.04, 624.54
10159029, 1.19, 180.20, 215.16, 508.84, 625.49
10175028, 1.19, 180.20, 215.16, 509.64, 626.45
10191028, 1.19, 180.30, 215.28, 510.44, 627.41
10207029, 1.19, 180.40, 215.40, 511.24, 628.36
10223028, 1.19, 180.40, 215.40, 512.04, 629.32
10239028, 1.19, 180.30, 215.28, 512.85, 630.28
10255028, 1.19, 180.30, 215.28, 513.65, 631.23
10271028, 1.19, 180.30, 215.28, 514.45, 632.19
10287028, 1.19, 180.30, 215.28, 515.25, 633.15
10303028, 1.19, 180.40, 215.40, 516.05, 634.10
10319028, 1.19, 180.20, 215.16, 516.85, 635.06
10335028, 1.19, 180.30, 215.28, 517.65, 636.02
10351028, 1.19, 180.30, 215.28, 518.45, 636.97
10367028, 1.19, 180.20, 215.16, 519.26, 637.93
10383028, 1.19, 180.20, 215.16, 520.06, 638.89
10399028, 1.19, 180.30, 215.28, 520.86, 639.84
10415028, 1.19, 180.20, 215.16, 521.66, 640.80
10431029, 1.19, 180.30, 215.28, 522.46, 641.76
10447028, 1.19, 180.30, 215.28, 523.26, 642.71
10463028, 1.19, 180.20, 215.16, 524.06, 643.67
10479028, 1.19, 180.20, 215.16, 524.86, 644.62
10495028, 1.19, 180.30, 215.28, 525.66, 645.58
10511029, 1.19, 180.20, 215.16, 526.47, 646.54
10527028, 1.19, 180.20, 215.16, 527.27, 647.49
10543029, 1.19, 180.20, 215.16, 528.07, 648.45
10559029, 1.19, 180.30, 214.56, 528.87, 649.40
10575028, 1.19, 180.20, 215.16, 529.67, 650.36
10591029, 1.19, 180.30, 215.28, 530.47, 651.31
10607028, 1.19, 180.30, 215.28, 531.27, 652.27
10623028, 1.19, 180.30, 215.28, 532.07, 653.23
10639029, 1.19, 180.40, 215.40, 532.88, 654.18
10655029, 1.19, 180.30, 215.28, 533.68, 655.14
10671029, 1.19, 180.30, 214.56, 534.48, 656.09
10687028, 1.19, 180.30, 214.56, 535.28, 657.05
10703029, 1.19, 180.30, 214.56, 536.08, 658.00
10719029, 1.19, 180.30, 215.28, 536.88, 658.96
10735029, 1.19, 180.30, 214.56, 537.68, 659.91
10751029, 1.19, 180.30, 214.56, 538.48, 660.86
10767028, 1.19, 180.30, 214.56, 539.29, 661.82
10783028, 1.19, 180.30, 214.56, 540.09, 662.77
10799028, 1.19, 180.30, 215.28, 540.89, 663.73
10815029, 1.19, 180.30, 214.56, 541.69, 664.68
10831029, 1.19, 180.30, 214.56, 542.49, 665.64
10847029, 1.19, 180.30, 214.56, 543.29, 666.59
10863028, 1.19, 180.30, 214.56, 544.09, 667.54
10879029, 1.19, 180.30, 214.56, 544.90, 668.50
10895028, 1.19, 180.20, 214.44, 545.70, 669.45
10911028, 1.19, 180.20, 214.44, 546.50, 670.40
10927028, 1.19, 180.20, 214.44, 547.30, 671.36
10943028, 1.19, 180.30, 214.56, 548.10, 672.31
10959028, 1.19, 180.30, 214.56, 548.90, 673.26
10975029, 1.19, 180.30, 214.56, 549.70, 674.22
10991028, 1.19, 180.30, 214.56, 550.50, 675.17
11007028, 1.19, 180.30, 214.56, 551.31, 676.12
11023028, 1.19, 180.30, 214.56, 552.11, 677.08
11039029, 1.19, 180.30, 214.56, 552.91, 678.03
11055028, 1.19, 180.30, 214.56, 553.71, 678.99
11071028, 1.19, 180.30, 214.56, 554.51, 679.94
11087028, 1.19, 180.30, 214.56, 555.31, 680.89
11103028, 1.19, 180.30, 214.56, 556.11, 681.85
11119028, 1.19, 180.30, 214.56, 556.92, 682.80
11135028, 1.19, 180.20, 214.44, 557.72, 683.75
11151029, 1.19, 180.30, 214.56, 558.52, 684.71
11167028, 1.19, 180.20, 214.44, 559.32, 685.66
11183028, 1.19, 180.30, 214.56, 560.12, 686.61
11199028, 1.19, 180.30, 214.56, 560.92, 687.57
11215029, 1.19, 180.30, 214.56, 561.72, 688.52
11231028, 1.19, 180.30, 214.56, 562.52, 689.47
11247029, 1.19, 180.30, 214.56, 563.33, 690.43
11263028, 1.19, 180.30, 214.56, 564.13, 691.38
11279028, 1.19, 180.30, 214.56, 564.93, 692.33
11295028, 1.19, 180.20, 214.44, 565.73, 693.29
11311028, 1.19, 180.20, 214.44, 566.53, 694.24
11327028, 1.19, 180.30, 213.84, 567.33, 695.19
11343028, 1.19, 180.30, 214.56, 568.13, 696.14
11359028, 1.19, 180.30, 214.56, 568.93, 697.10
11375028, 1.19, 180.30, 213.84, 569.74, 698.05
11391028, 1.19, 180.30, 214.56, 570.54, 699.00
11407028, 1.19, 180.40, 214.68, 571.34, 699.95
11423028, 1.19, 180.20, 214.44, 572.14, 700.91
11439029, 1.19, 180.30, 214.56, 572.94, 701.86
11455028, 1.19, 180.30, 214.56, 573.74, 702.81
11471028, 1.19, 180.30, 213.84, 574.54, 703.76
11487028, 1.19, 180.30, 214.56, 575.34, 704.71
11503029, 1.19, 180.20, 213.72, 576.15, 705.67
11519028, 1.19, 180.20, 213.72, 576.95, 706.62
11535029, 1.19, 180.30, 213.84, 577.75, 707.57
11551028, 1.19, 180.30, 214.56, 578.55, 708.52
11567028, 1.19, 180.20, 213.72, 579.35, 709.47
11583028, 1.19, 180.20, 213.72, 580.15, 710.42
11599028, 1.19, 180.30, 213.84, 580.95, 711.37
11615028, 1.19, 180.30, 213.84, 581.75, 712.32
11631028, 1.19, 180.30, 213.84, 582.56, 713.27
11647028, 1.19, 180.30, 213.84, 583.36, 714.22
11663028, 1.19, 180.20, 213.72, 584.16, 715.17
11679028, 1.19, 180.20, 213.72, 584.96, 716.12
11695029, 1.19, 180.20, 213.72, 585.76, 717.07
11711028, 1.19, 180.30, 213.84, 586.56, 718.02
11727028, 1.19, 180.20, 213.72, 587.36, 718.97
11743028, 1.19, 180.20, 213.72, 588.16, 719.93
11759028, 1.19, 180.20, 213.72, 588.96, 720.88
11775029, 1.19, 180.20, 213.72, 589.77, 721.83
11791028, 1.19, 180.30, 213.84, 590.57, 722.78
11807028, 1.19, 180.20, 213.72, 591.37, 723.73
11823029, 1.19, 180.20, 213.72, 592.17, 724.68
11839028, 1.19, 180.30, 213.84, 592.97, 725.63
11855028, 1.19, 180.20, 213.72, 593.77, 726.58
11871028, 1.19, 180.20, 213.72, 594.57, 727.53
11887029, 1.19, 180.30, 213.84, 595.37, 728.48
11903028, 1.18, 180.20, 213.00, 596.17, 729.43
11919029, 1.19, 180.30, 213.84, 596.98, 730.38
11935029, 1.19, 180.20, 213.72, 597.78, 731.33
11951029, 1.19, 180.20, 213.72, 598.58, 732.28
11967028, 1.19, 180.20, 213.72, 599.38, 733.23
11983028, 1.19, 180.10, 213.60, 600.18, 734.18
11999028, 1.19, 180.20, 213.72, 600.98, 735.13
12015029, 1.19, 180.20, 213.72, 601.78, 736.08
12031028, 1.19, 180.20, 213.72, 602.58, 737.03
12047028, 1.19, 180.20, 213.72, 603.38, 737.98
12063028, 1.19, 180.20, 213.72, 604.18, 738.92
12079028, 1.19, 180.20, 213.72, 604.99, 739.87
12095028, 1.18, 180.20, 213.00, 605.79, 740.82
12111029, 1.18, 180.20, 213.00, 606.59, 741.77
12127028, 1.19, 180.30, 213.84, 607.39, 742.72
12143029, 1.19, 180.40, 213.96, 608.19, 743.67
12159028, 1.19, 180.30, 213.84, 608.99, 744.62
12175028, 1.19, 180.30, 213.84, 609.79, 745.57
12191028, 1.18, 180.30, 213.12, 610.59, 746.52
12207029, 1.18, 180.30, 213.12, 611.40, 747.46
12223028, 1.18, 180.30, 213.12, 612.20, 748.41
12239028, 1.18, 180.40, 213.24, 613.00, 749.36
12255028, 1.18, 180.30, 213.12, 613.80, 750.31
12271028, 1.18, 180.30, 213.12, 614.60, 751.26
12287028, 1.18, 180.30, 213.12, 615.40, 752.20
12303028, 1.18, 180.20, 213.00, 616.20, 753.15
12319028, 1.18, 180.30, 213.12, 617.01, 754.10
12335028, 1.18, 180.30, 213.12, 617.81, 755.04
12351028, 1.18, 180.30, 213.12, 618.61, 755.99
12367028, 1.18, 180.30, 213.12, 619.41, 756.94
12383028, 1.18, 180.30, 213.12, 620.21, 757.89
12399028, 1.18, 180.30, 213.12, 621.01, 758.83
12415028, 1.18, 180.30, 213.12, 621.81, 759.78
12431029, 1.18, 180.30, 213.12, 622.62, 760.73
12447029, 1.18, 180.20, 213.00, 623.42, 761.67
12463028, 1.18, 180.20, 213.00, 624.22, 762.62
12479028, 1.18, 180.30, 213.12, 625.02, 763.57
12495028, 1.18, 180.20, 213.00, 625.82, 764.52
12511028, 1.18, 180.30, 213.12, 626.62, 765.46
12527028, 1.18, 180.30, 213.12, 627.42, 766.41
12543028, 1.18, 180.20, 213.00, 628.22, 767.36
12559028, 1.18, 180.30, 213.12, 629.03, 768.30
12575028, 1.18, 180.40, 213.24, 629.83, 769.25
12591028, 1.18, 180.20, 213.00, 630.63, 770.20
12607029, 1.18, 180.20, 213.00, 631.43, 771.14
12623028, 1.18, 180.20, 213.00, 632.23, 772.09
12639028, 1.18, 180.30, 213.12, 633.03, 773.04
12655028, 1.18, 180.30, 213.12, 633.83, 773.98
12671028, 1.18, 180.30, 213.12, 634.63, 774.93
12687029, 1.18, 180.30, 213.12, 635.44, 775.87
12703028, 1.18, 180.30, 212.40, 636.24, 776.82
12719029, 1.18, 180.30, 212.40, 637.04, 777.76
12735028, 1.18, 180.30, 212.40, 637.84, 778.71
12751028, 1.18, 180.20, 212.28, 638.64, 779.65
12767028, 1.18, 180.30, 212.40, 639.44, 780.60
12783028, 1.18, 180.30, 212.40, 640.24, 781.54
12799028, 1.18, 180.30, 212.40, 641.05, 782.49
12815028, 1.18, 180.30, 213.12, 641.85, 783.43
12831028, 1.18, 180.20, 212.28, 642.65, 784.38
12847028, 1.18, 180.30, 212.40, 643.45, 785.32
12863028, 1.18, 180.40, 212.52, 644.25, 786.27
12879028, 1.18, 180.30, 212.40, 645.05, 787.21
12895028, 1.18, 180.30, 212.40, 645.85, 788.16
12911029, 1.18, 180.40, 212.52, 646.65, 789.10
12927028, 1.18, 180.30, 212.40, 647.46, 790.04
12943028, 1.18, 180.20, 212.28, 648.26, 790.99
12959028, 1.18, 180.20, 212.28, 649.06, 791.93
12975028, 1.18, 180.30, 212.40, 649.86, 792.88
12991029, 1.18, 180.30, 212.40, 650.66, 793.82
13007029, 1.18, 180.30, 212.40, 651.46, 794.76
13023028, 1.18, 180.30, 212.40, 652.26, 795.71
13039029, 1.18, 180.20, 212.28, 653.06, 796.65
13055028, 1.17, 180.20, 211.56, 653.86, 797.59
13071029, 1.18, 180.30, 212.40, 654.67, 798.54
13087028, 1.18, 180.30, 212.40, 655.47, 799.48
13103028, 1.18, 180.30, 212.40, 656.27, 800.43
13119028, 1.18, 180.20, 212.28, 657.07, 801.37
13135028, 1.18, 180.20, 212.28, 657.87, 802.31
13151028, 1.17, 180.30, 211.68, 658.67, 803.26
13167028, 1.17, 180.30, 211.68, 659.47, 804.20
13183028, 1.17, 180.20, 211.56, 660.27, 805.14
13199029, 1.17, 180.30, 211.68, 661.08, 806.08
13215028, 1.17, 180.30, 211.68, 661.88, 807.02
13231028, 1.17, 180.30, 211.68, 662.68, 807.97
13247028, 1.17, 180.30, 211.68, 663.48, 808.91
13263029, 1.17, 180.20, 211.56, 664.28, 809.85
13279028, 1.17, 180.20, 211.56, 665.08, 810.79
13295028, 1.17, 180.30, 211.68, 665.88, 811.73
13311029, 1.17, 180.20, 211.56, 666.68, 812.67
13327028, 1.17, 180.20, 211.56, 667.48, 813.61
13343029, 1.17, 180.20, 211.56, 668.29, 814.55
13359028, 1.17, 180.30, 211.68, 669.09, 815.49
13375028, 1.17, 180.30, 211.68, 669.89, 816.43
13391029, 1.17, 180.30, 211.68, 670.69, 817.38
13407028, 1.17, 180.30, 211.68, 671.49, 818.32
13423029, 1.17, 180.30, 211.68, 672.29, 819.26
13439029, 1.17, 180.30, 211.68, 673.09, 820.20
13455028, 1.17, 180.30, 211.68, 673.89, 821.14
13471029, 1.17, 180.30, 211.68, 674.70, 822.08
13487029, 1.17, 180.30, 211.68, 675.50, 823.02
13503028, 1.17, 180.30, 211.68, 676.30, 823.96
13519028, 1.17, 180.30, 211.68, 677.10, 824.90
13535028, 1.17, 180.20, 211.56, 677.90, 825.84
13551028, 1.17, 180.30, 210.96, 678.70, 826.78
13567028, 1.17, 180.20, 211.56, 679.50, 827.72
13583028, 1.17, 180.30, 210.96, 680.30, 828.65
13599028, 1.17, 180.30, 211.68, 681.11, 829.59
13615029, 1.17, 180.30, 210.95, 681.91, 830.53
13631029, 1.17, 180.30, 211.68, 682.71, 831.47
13647028, 1.17, 180.20, 210.84, 683.51, 832.41
13663028, 1.17, 180.30, 210.96, 684.31, 833.35
13679029, 1.17, 180.40, 211.07, 685.11, 834.29
13695028, 1.17, 180.40, 211.07, 685.91, 835.23
13711028, 1.17, 180.30, 210.96, 686.71, 836.16
13727028, 1.17, 180.30, 210.96, 687.52, 837.10
13743028, 1.17, 180.30, 210.96, 688.32, 838.04
13759028, 1.17, 180.30, 210.96, 689.12, 838.98
13775029, 1.17, 180.30, 210.95, 689.92, 839.92
13791028, 1.17, 180.30, 210.96, 690.72, 840.85
13807028, 1.17, 180.30, 210.96, 691.52, 841.79
13823029, 1.17, 180.20, 210.84, 692.32, 842.73
13839028, 1.17, 180.20, 210.84, 693.13, 843.67
13855028, 1.17, 180.40, 211.07, 693.93, 844.60
13871028, 1.17, 180.30, 210.95, 694.73, 845.54
13887028, 1.17, 180.30, 210.96, 695.53, 846.48
13903028, 1.17, 180.40, 211.07, 696.33, 847.42
13919028, 1.17, 180.20, 210.84, 697.13, 848.35
13935028, 1.17, 180.30, 210.96, 697.93, 849.29
13951029, 1.17, 180.30, 210.95, 698.74, 850.23
13967029, 1.17, 180.30, 210.95, 699.54, 851.16
13983028, 1.17, 180.20, 210.12, 700.34, 852.10
13999028, 1.17, 180.10, 210.72, 701.14, 853.04
14015029, 1.17, 180.20, 210.84, 701.94, 853.97
14031028, 1.17, 180.30, 210.24, 702.74, 854.91
14047029, 1.17, 180.30, 210.24, 703.54, 855.85
14063028, 1.17, 180.30, 210.23, 704.34, 856.78
14079028, 1.17, 180.30, 210.24, 705.15, 857.72
14095028, 1.17, 180.20, 210.12, 705.95, 858.65
14111028, 1.17, 180.40, 210.35, 706.75, 859.59
14127028, 1.17, 180.30, 210.24, 707.55, 860.52
14143028, 1.17, 180.30, 210.24, 708.35, 861.45
14159028, 1.17, 180.20, 210.12, 709.15, 862.39
14175028, 1.17, 180.30, 210.23, 709.95, 863.32
14191028, 1.17, 180.20, 210.12, 710.75, 864.26
14207029, 1.17, 180.20, 210.12, 711.56, 865.19
14223028, 1.17, 180.30, 210.23, 712.36, 866.12
14239029, 1.17, 180.30, 210.23, 713.16, 867.06
14255029, 1.17, 180.30, 210.24, 713.96, 867.99
14271028, 1.17, 180.20, 210.12, 714.76, 868.93
14287028, 1.17, 180.20, 210.12, 715.56, 869.86
14303029, 1.17, 180.30, 210.24, 716.36, 870.79
14319028, 1.17, 180.30, 210.23, 717.16, 871.73
14335028, 1.17, 180.20, 210.12, 717.97, 872.66
14351028, 1.16, 180.20, 209.40, 718.77, 873.59
14367028, 1.17, 180.30, 210.23, 719.57, 874.53
14383028, 1.17, 180.30, 210.24, 720.37, 875.46
14399028, 1.16, 180.20, 209.40, 721.17, 876.39
14415028, 1.17, 180.30, 210.24, 721.97, 877.32
14431028, 1.16, 180.30, 209.52, 722.77, 878.25
14447028, 1.16, 180.30, 209.52, 723.57, 879.18
14463028, 1.16, 180.30, 209.51, 724.38, 880.12
14479028, 1.16, 180.30, 209.51, 725.18, 881.05
14495029, 1.16, 180.30, 209.51, 725.98, 881.98
14511028, 1.16, 180.20, 209.40, 726.78, 882.91
14527028, 1.16, 180.30, 209.51, 727.58, 883.84
14543028, 1.16, 180.30, 209.51, 728.38, 884.77
14559028, 1.16, 180.30, 209.51, 729.18, 885.70
14575028, 1.16, 180.30, 209.51, 729.99, 886.63
14591028, 1.16, 180.20, 209.40, 730.79, 887.56
14607028, 1.16, 180.30, 209.51, 731.59, 888.49
14623028, 1.16, 180.30, 209.51, 732.39, 889.42
14639028, 1.16, 180.30, 209.51, 733.19, 890.35
14655028, 1.16, 180.30, 208.79, 733.99, 891.28
14671028, 1.16, 180.30, 208.79, 734.79, 892.21
14687028, 1.16, 180.30, 209.51, 735.59, 893.14
14703028, 1.16, 180.20, 209.40, 736.40, 894.07
14719028, 1.16, 180.30, 208.79, 737.20, 895.00
14735029, 1.16, 180.30, 208.79, 738.00, 895.93
14751028, 1.16, 180.30, 208.79, 738.80, 896.85
14767028, 1.16, 180.30, 208.79, 739.60, 897.78
14783028, 1.16, 180.30, 208.79, 740.40, 898.71
14799028, 1.16, 180.20, 208.67, 741.20, 899.64
14815028, 1.16, 180.30, 208.79, 742.00, 900.57
14831028, 1.16, 180.20, 208.68, 742.81, 901.49
14847028, 1.16, 180.20, 208.68, 743.61, 902.42
14863028, 1.16, 180.30, 208.79, 744.41, 903.35
14879028, 1.16, 180.30, 208.79, 745.21, 904.28
14895028, 1.16, 180.20, 208.68, 746.01, 905.20
14911028, 1.16, 180.30, 208.79, 746.81, 906.13
14927029, 1.16, 180.20, 208.68, 747.61, 907.06
14943029, 1.16, 180.20, 208.68, 748.41, 907.98
14959028, 1.15, 180.30, 208.07, 749.21, 908.91
14975028, 1.15, 180.20, 207.95, 750.01, 909.83
14991028, 1.16, 180.20, 208.68, 750.82, 910.76
15007028, 1.15, 180.20, 207.95, 751.62, 911.68
15023028, 1.15, 180.30, 208.07, 752.42, 912.61
15039029, 1.16, 180.20, 208.67, 753.22, 913.53
15055028, 1.15, 180.20, 207.95, 754.02, 914.46
15071029, 1.15, 180.30, 208.07, 754.82, 915.38
15087028, 1.15, 180.20, 207.24, 755.62, 916.31
15103028, 1.15, 180.30, 208.07, 756.42, 917.23
15119028, 1.15, 180.30, 208.07, 757.22, 918.15
15135029, 1.15, 180.30, 208.07, 758.03, 919.08
15151028, 1.15, 180.30, 208.07, 758.83, 920.00
15167028, 1.15, 180.30, 208.07, 759.63, 920.93
15183029, 1.15, 180.30, 207.35, 760.43, 921.85
15199028, 1.15, 180.30, 207.35, 761.23, 922.77
15215028, 1.15, 180.30, 207.35, 762.03, 923.70
15231029, 1.15, 180.30, 207.35, 762.83, 924.62
15247029, 1.15, 180.30, 207.35, 763.64, 925.54
15263028, 1.15, 180.30, 207.35, 764.44, 926.46
15279029, 1.15, 180.30, 207.35, 765.24, 927.38
15295028, 1.15, 180.30, 207.35, 766.04, 928.31
15311029, 1.15, 180.40, 207.47, 766.84, 929.23
15327028, 1.15, 180.30, 207.35, 767.64, 930.15
15343028, 1.15, 180.20, 207.24, 768.44, 931.07
15359028, 1.15, 180.30, 207.35, 769.24, 931.99
15375028, 1.15, 180.30, 207.35, 770.05, 932.91
