millis,voltage,current,power,capacity,energy
7678048, 1.11, 221.40, 245.79, 480.80, 544.21
7694048, 1.11, 221.40, 245.79, 481.79, 545.31
7710048, 1.11, 221.30, 245.67, 482.77, 546.40
7726047, 1.11, 221.30, 245.67, 483.75, 547.49
7742048, 1.11, 221.30, 245.67, 484.74, 548.58
7758047, 1.11, 221.30, 245.67, 485.72, 549.67
7774048, 1.11, 221.20, 245.56, 486.70, 550.77
7790048, 1.11, 221.20, 245.56, 487.69, 551.86
7806048, 1.11, 221.20, 245.56, 488.67, 552.95
7822048, 1.11, 221.10, 245.45, 489.65, 554.04
7838048, 1.11, 221.10, 245.45, 490.64, 555.13
7854047, 1.11, 221.10, 245.45, 491.62, 556.22
7870048, 1.11, 221.10, 245.45, 492.60, 557.31
7886047, 1.11, 221.00, 245.33, 493.58, 558.40
7902048, 1.11, 221.00, 245.33, 494.57, 559.49
7918048, 1.11, 221.00, 245.33, 495.55, 560.58
7934047, 1.11, 220.90, 245.22, 496.53, 561.67
7950047, 1.11, 220.90, 245.22, 497.51, 562.76
7966048, 1.11, 221.00, 244.45, 498.50, 563.85
7982048, 1.11, 220.90, 245.22, 499.48, 564.94
7998048, 1.11, 220.80, 245.11, 500.46, 566.02
8014048, 1.11, 220.80, 245.11, 501.44, 567.11
8030047, 1.11, 220.80, 245.11, 502.42, 568.20
8046048, 1.11, 220.70, 244.11, 503.40, 569.29
8062048, 1.11, 220.80, 245.10, 504.39, 570.37
8078048, 1.11, 220.80, 244.22, 505.37, 571.46
8094048, 1.11, 220.70, 244.11, 506.35, 572.54
8110048, 1.11, 220.70, 244.11, 507.33, 573.63
8126048, 1.11, 220.70, 244.11, 508.31, 574.71
8142048, 1.11, 220.70, 244.11, 509.29, 575.80
8158048, 1.11, 220.60, 244.00, 510.27, 576.88
8174048, 1.11, 220.60, 244.00, 511.25, 577.97
8190048, 1.11, 220.60, 244.00, 512.23, 579.05
8206047, 1.11, 220.50, 243.88, 513.21, 580.14
8222048, 1.11, 220.50, 243.88, 514.19, 581.22
8238048, 1.11, 220.50, 243.88, 515.17, 582.30
8254048, 1.11, 220.50, 243.88, 516.15, 583.39
8270047, 1.11, 220.40, 243.77, 517.13, 584.47
8286047, 1.11, 220.40, 243.77, 518.11, 585.55
8302048, 1.11, 220.40, 243.77, 519.09, 586.64
8318048, 1.11, 220.30, 243.66, 520.07, 587.72
8334047, 1.11, 220.30, 243.66, 521.05, 588.80
8350048, 1.11, 220.30, 243.66, 522.03, 589.89
8366048, 1.11, 220.30, 243.66, 523.01, 590.97
8382048, 1.11, 220.20, 243.55, 523.99, 592.05
8398048, 1.11, 220.20, 243.55, 524.97, 593.13
8414048, 1.10, 220.20, 242.66, 525.95, 594.21
8430048, 1.11, 220.20, 243.55, 526.92, 595.29
8446047, 1.11, 220.10, 243.44, 527.90, 596.37
8462048, 1.10, 220.10, 242.55, 528.88, 597.45
8478048, 1.10, 220.00, 242.44, 529.86, 598.53
8494048, 1.10, 220.10, 242.55, 530.84, 599.61
8510048, 1.10, 220.00, 242.44, 531.81, 600.69
8526048, 1.10, 220.00, 242.44, 532.79, 601.77
8542048, 1.10, 219.90, 242.33, 533.77, 602.85
8558048, 1.10, 219.90, 242.33, 534.75, 603.93
8574048, 1.10, 219.80, 242.22, 535.72, 605.01
8590048, 1.10, 219.90, 242.33, 536.70, 606.08
8606048, 1.10, 219.80, 242.22, 537.68, 607.16
8622048, 1.10, 219.80, 242.22, 538.65, 608.24
8638048, 1.10, 219.70, 242.10, 539.63, 609.31
8654048, 1.10, 219.70, 242.10, 540.61, 610.39
8670048, 1.10, 219.70, 242.10, 541.58, 611.46
8686048, 1.10, 219.60, 241.99, 542.56, 612.54
8702047, 1.10, 219.70, 242.10, 543.54, 613.62
8718048, 1.10, 219.60, 241.99, 544.51, 614.69
8734048, 1.10, 219.60, 241.99, 545.49, 615.77
8750048, 1.10, 219.50, 241.88, 546.46, 616.84
8766048, 1.10, 219.50, 241.88, 547.44, 617.92
8782048, 1.10, 219.50, 241.88, 548.42, 618.99
8798048, 1.10, 219.50, 241.88, 549.39, 620.07
8814048, 1.10, 219.40, 240.89, 550.37, 621.14
8830048, 1.10, 219.50, 241.88, 551.34, 622.21
8846048, 1.10, 219.40, 240.89, 552.32, 623.29
8862048, 1.10, 219.40, 240.89, 553.29, 624.36
8878048, 1.10, 219.30, 240.78, 554.27, 625.43
8894048, 1.10, 219.20, 240.67, 555.24, 626.50
8910048, 1.10, 219.20, 240.66, 556.22, 627.57
8926048, 1.10, 219.20, 240.66, 557.19, 628.64
8942048, 1.10, 219.10, 240.55, 558.16, 629.71
8958048, 1.10, 219.20, 240.66, 559.14, 630.79
8974048, 1.10, 219.10, 240.55, 560.11, 631.86
8990048, 1.10, 219.10, 240.55, 561.09, 632.92
9006047, 1.10, 219.00, 240.44, 562.06, 633.99
9022048, 1.10, 219.00, 240.44, 563.03, 635.06
9038048, 1.10, 218.90, 240.33, 564.01, 636.13
9054048, 1.10, 219.00, 240.44, 564.98, 637.20
9070048, 1.10, 218.90, 240.33, 565.95, 638.27
9086048, 1.10, 218.80, 240.22, 566.93, 639.34
9102047, 1.10, 218.80, 240.22, 567.90, 640.40
9118048, 1.10, 218.80, 240.22, 568.87, 641.47
9134048, 1.10, 218.80, 240.22, 569.84, 642.54
9150048, 1.10, 218.60, 239.99, 570.82, 643.61
9166048, 1.10, 218.70, 240.10, 571.79, 644.67
9182048, 1.09, 218.70, 239.23, 572.76, 645.74
9198048, 1.10, 218.60, 239.99, 573.73, 646.81
9214048, 1.10, 218.50, 239.88, 574.70, 647.87
9230048, 1.10, 218.60, 239.99, 575.67, 648.94
9246048, 1.10, 218.50, 239.88, 576.64, 650.00
9262048, 1.09, 218.50, 239.01, 577.61, 651.07
9278048, 1.10, 218.50, 239.88, 578.59, 652.13
9294048, 1.10, 218.40, 239.77, 579.56, 653.19
9310048, 1.09, 218.40, 238.89, 580.53, 654.26
9326048, 1.09, 218.40, 238.89, 581.50, 655.32
9342048, 1.09, 218.30, 238.78, 582.47, 656.38
9358048, 1.09, 218.20, 238.67, 583.44, 657.44
9374047, 1.09, 218.20, 238.67, 584.41, 658.50
9390048, 1.09, 218.20, 238.67, 585.38, 659.56
9406048, 1.09, 218.10, 238.56, 586.35, 660.63
9422048, 1.09, 218.10, 238.56, 587.32, 661.69
9438048, 1.09, 218.10, 238.56, 588.29, 662.75
9454048, 1.09, 218.10, 238.56, 589.26, 663.81
9470048, 1.09, 218.00, 238.45, 590.23, 664.87
9486048, 1.09, 218.00, 238.45, 591.20, 665.93
9502048, 1.09, 217.90, 238.34, 592.16, 666.99
9518047, 1.09, 217.90, 237.47, 593.13, 668.04
9534048, 1.09, 217.90, 238.33, 594.10, 669.10
9550048, 1.09, 217.90, 237.46, 595.07, 670.16
9566048, 1.09, 217.80, 238.23, 596.04, 671.22
9582047, 1.09, 217.70, 238.11, 597.00, 672.28
9598048, 1.09, 217.70, 238.11, 597.97, 673.33
9614048, 1.09, 217.60, 238.00, 598.94, 674.39
9630048, 1.09, 217.60, 237.13, 599.91, 675.45
9646048, 1.09, 217.60, 237.13, 600.87, 676.50
9662048, 1.09, 217.50, 237.02, 601.84, 677.56
9678048, 1.09, 217.50, 237.02, 602.81, 678.61
9694048, 1.09, 217.40, 236.91, 603.77, 679.66
9710048, 1.09, 217.40, 236.91, 604.74, 680.72
9726048, 1.09, 217.40, 236.91, 605.71, 681.77
9742048, 1.09, 217.40, 236.91, 606.67, 682.82
9758048, 1.09, 217.30, 236.80, 607.64, 683.88
9774048, 1.09, 217.30, 236.80, 608.60, 684.93
9790048, 1.09, 217.20, 236.69, 609.57, 685.98
9806048, 1.09, 217.10, 236.58, 610.53, 687.03
9822048, 1.09, 217.20, 236.69, 611.50, 688.08
9838048, 1.09, 217.10, 235.71, 612.47, 689.13
9854048, 1.09, 217.10, 235.71, 613.43, 690.18
9870048, 1.09, 217.10, 236.57, 614.40, 691.23
9886047, 1.09, 217.00, 236.46, 615.36, 692.28
9902048, 1.09, 216.90, 235.49, 616.32, 693.33
9918048, 1.09, 216.90, 235.49, 617.29, 694.38
9934048, 1.09, 216.80, 235.38, 618.25, 695.43
9950048, 1.09, 216.80, 235.38, 619.22, 696.48
9966048, 1.09, 216.80, 235.38, 620.18, 697.52
9982048, 1.09, 216.70, 235.26, 621.14, 698.57
9998047, 1.09, 216.70, 235.26, 622.11, 699.62
10014048, 1.09, 216.70, 235.26, 623.07, 700.66
10030048, 1.09, 216.60, 235.15, 624.03, 701.71
10046048, 1.09, 216.60, 235.15, 624.99, 702.75
10062048, 1.09, 216.50, 235.04, 625.96, 703.80
10078047, 1.09, 216.50, 235.04, 626.92, 704.84
10094048, 1.09, 216.40, 234.93, 627.88, 705.89
10110048, 1.09, 216.40, 234.93, 628.84, 706.93
10126048, 1.09, 216.40, 234.93, 629.80, 707.97
10142048, 1.09, 216.30, 234.82, 630.77, 709.02
10158048, 1.09, 216.30, 234.82, 631.73, 710.06
10174047, 1.08, 216.20, 233.85, 632.69, 711.10
10190048, 1.08, 216.20, 233.85, 633.65, 712.15
10206047, 1.08, 216.10, 233.74, 634.61, 713.19
10222048, 1.08, 216.10, 233.74, 635.57, 714.23
10238048, 1.09, 216.00, 234.49, 636.53, 715.27
10254048, 1.08, 216.00, 233.63, 637.49, 716.31
10270047, 1.08, 216.00, 233.63, 638.45, 717.35
10286047, 1.08, 215.90, 233.52, 639.41, 718.39
10302048, 1.08, 215.90, 233.52, 640.37, 719.42
10318047, 1.08, 215.80, 233.40, 641.33, 720.46
10334047, 1.08, 215.80, 233.40, 642.29, 721.50
10350048, 1.08, 215.70, 233.29, 643.25, 722.54
10366048, 1.08, 215.70, 233.29, 644.21, 723.57
10382048, 1.08, 215.60, 233.18, 645.16, 724.61
10398048, 1.08, 215.60, 233.18, 646.12, 725.65
10414048, 1.08, 215.50, 233.07, 647.08, 726.68
10430048, 1.08, 215.50, 233.07, 648.04, 727.72
10446048, 1.08, 215.40, 232.10, 649.00, 728.75
10462047, 1.08, 215.40, 232.97, 649.95, 729.79
10478048, 1.08, 215.40, 232.96, 650.91, 730.82
10494048, 1.08, 215.30, 232.86, 651.87, 731.86
10510048, 1.08, 215.20, 232.75, 652.82, 732.89
10526048, 1.08, 215.30, 231.99, 653.78, 733.92
10542048, 1.08, 215.10, 231.77, 654.74, 734.95
10558048, 1.08, 215.20, 231.88, 655.69, 735.98
10574048, 1.08, 215.10, 231.77, 656.65, 737.01
10590048, 1.08, 215.00, 231.66, 657.60, 738.04
10606048, 1.08, 215.00, 231.66, 658.56, 739.07
10622048, 1.08, 215.00, 231.66, 659.52, 740.10
10638048, 1.08, 214.80, 231.44, 660.47, 741.13
10654048, 1.08, 214.80, 231.44, 661.43, 742.16
10670048, 1.07, 214.80, 230.58, 662.38, 743.19
10686048, 1.07, 214.70, 230.48, 663.34, 744.21
10702048, 1.08, 214.70, 231.33, 664.29, 745.24
10718048, 1.08, 214.60, 231.22, 665.24, 746.27
10734048, 1.08, 214.60, 231.22, 666.20, 747.30
10750048, 1.08, 214.50, 231.11, 667.15, 748.32
10766048, 1.07, 214.50, 230.26, 668.11, 749.35
10782048, 1.07, 214.50, 230.25, 669.06, 750.37
10798048, 1.07, 214.40, 230.15, 670.01, 751.40
10814048, 1.07, 214.40, 230.15, 670.96, 752.42
10830048, 1.07, 214.30, 230.04, 671.92, 753.44
10846048, 1.07, 214.20, 229.93, 672.87, 754.46
10862048, 1.07, 214.20, 229.93, 673.82, 755.49
10878048, 1.07, 214.10, 229.82, 674.77, 756.51
10894048, 1.07, 214.10, 229.82, 675.72, 757.53
10910048, 1.07, 214.10, 229.81, 676.68, 758.55
10926048, 1.07, 214.00, 229.71, 677.63, 759.57
10942048, 1.07, 213.90, 229.60, 678.58, 760.59
10958048, 1.07, 213.90, 229.60, 679.53, 761.61
10974048, 1.07, 213.80, 229.49, 680.48, 762.63
10990048, 1.07, 213.80, 228.63, 681.43, 763.65
11006048, 1.07, 213.80, 228.63, 682.38, 764.66
11022048, 1.07, 213.70, 229.38, 683.33, 765.68
11038048, 1.07, 213.60, 228.42, 684.28, 766.70
11054048, 1.07, 213.60, 228.42, 685.23, 767.71
11070048, 1.07, 213.50, 228.31, 686.18, 768.73
11086048, 1.07, 213.40, 228.20, 687.13, 769.74
11102048, 1.07, 213.40, 228.20, 688.07, 770.76
11118048, 1.07, 213.30, 228.09, 689.02, 771.77
11134048, 1.07, 213.30, 228.09, 689.97, 772.79
11150048, 1.07, 213.20, 227.98, 690.92, 773.80
11166048, 1.07, 213.10, 227.87, 691.87, 774.81
11182048, 1.07, 213.20, 227.98, 692.81, 775.83
11198048, 1.07, 213.00, 227.76, 693.76, 776.84
11214048, 1.07, 213.10, 227.87, 694.71, 777.85
11230048, 1.07, 213.00, 226.91, 695.65, 778.86
11246047, 1.07, 213.00, 226.90, 696.60, 779.87
11262048, 1.07, 212.90, 226.80, 697.55, 780.88
11278048, 1.07, 212.80, 227.54, 698.49, 781.89
11294048, 1.07, 212.70, 226.58, 699.44, 782.89
11310048, 1.07, 212.70, 226.58, 700.38, 783.90
11326048, 1.07, 212.60, 226.47, 701.33, 784.91
11342048, 1.07, 212.50, 226.37, 702.27, 785.91
11358048, 1.07, 212.50, 226.37, 703.22, 786.92
11374048, 1.07, 212.40, 226.26, 704.16, 787.93
11390047, 1.07, 212.40, 226.25, 705.11, 788.93
11406047, 1.06, 212.30, 225.30, 706.05, 789.94
11422048, 1.06, 212.30, 225.30, 706.99, 790.94
11438048, 1.06, 212.20, 225.19, 707.94, 791.94
11454048, 1.06, 212.00, 224.98, 708.88, 792.95
11470048, 1.06, 212.00, 224.97, 709.82, 793.95
11486047, 1.06, 212.00, 224.97, 710.76, 794.95
11502048, 1.06, 211.90, 224.87, 711.71, 795.95
11518048, 1.06, 211.90, 224.87, 712.65, 796.95
11534048, 1.06, 211.80, 224.76, 713.59, 797.95
11550048, 1.06, 211.70, 224.65, 714.53, 798.94
11566048, 1.06, 211.70, 224.65, 715.47, 799.94
11582048, 1.06, 211.50, 224.44, 716.41, 800.94
11598048, 1.06, 211.50, 223.59, 717.35, 801.94
11614048, 1.06, 211.50, 224.43, 718.29, 802.93
11630048, 1.06, 211.40, 223.48, 719.23, 803.93
11646048, 1.06, 211.30, 224.22, 720.17, 804.92
11662048, 1.06, 211.20, 223.27, 721.11, 805.92
11678048, 1.06, 211.30, 223.37, 722.05, 806.91
11694048, 1.06, 211.20, 223.26, 722.99, 807.91
11710048, 1.06, 211.10, 223.16, 723.93, 808.90
11726048, 1.06, 210.90, 222.94, 724.86, 809.89
11742048, 1.06, 210.90, 222.94, 725.80, 810.88
11758048, 1.06, 210.80, 222.83, 726.74, 811.87
11774048, 1.06, 210.80, 222.83, 727.67, 812.86
11790048, 1.05, 210.70, 221.88, 728.61, 813.85
11806048, 1.05, 210.60, 221.77, 729.55, 814.84
11822048, 1.06, 210.50, 222.51, 730.48, 815.83
11838048, 1.06, 210.40, 222.40, 731.42, 816.81
11854048, 1.05, 210.30, 221.45, 732.35, 817.80
11870048, 1.05, 210.30, 221.45, 733.29, 818.78
11886048, 1.05, 210.20, 221.34, 734.22, 819.77
11902048, 1.05, 210.10, 221.24, 735.16, 820.75
11918048, 1.05, 210.00, 221.13, 736.09, 821.73
11934048, 1.05, 210.00, 221.13, 737.02, 822.71
11950048, 1.05, 209.90, 221.02, 737.96, 823.70
11966048, 1.05, 209.70, 219.97, 738.89, 824.68
11982047, 1.05, 209.70, 220.81, 739.82, 825.66
11998047, 1.05, 209.60, 219.86, 740.75, 826.64
12014048, 1.05, 209.60, 219.86, 741.68, 827.61
12030048, 1.05, 209.50, 219.76, 742.61, 828.59
12046048, 1.05, 209.30, 219.54, 743.55, 829.57
12062048, 1.05, 209.30, 219.54, 744.48, 830.54
12078048, 1.05, 209.20, 219.43, 745.41, 831.52
12094047, 1.05, 209.10, 219.33, 746.34, 832.49
12110048, 1.05, 209.00, 219.22, 747.26, 833.46
12126047, 1.05, 209.00, 219.22, 748.19, 834.44
12142048, 1.04, 208.80, 218.17, 749.12, 835.41
12158048, 1.04, 208.70, 218.06, 750.05, 836.38
12174048, 1.04, 208.70, 218.06, 750.98, 837.35
12190048, 1.04, 208.50, 217.85, 751.90, 838.31
12206048, 1.04, 208.40, 217.74, 752.83, 839.28
12222048, 1.04, 208.30, 217.64, 753.76, 840.25
12238048, 1.04, 208.20, 216.70, 754.68, 841.21
12254048, 1.04, 208.10, 217.42, 755.61, 842.18
12270048, 1.04, 208.10, 217.42, 756.53, 843.14
12286048, 1.04, 207.90, 216.38, 757.46, 844.10
12302048, 1.04, 207.80, 216.27, 758.38, 845.07
12318048, 1.04, 207.70, 216.17, 759.30, 846.03
12334048, 1.04, 207.60, 215.23, 760.23, 846.99
12350048, 1.04, 207.50, 215.96, 761.15, 847.95
12366048, 1.04, 207.30, 215.75, 762.07, 848.90
12382048, 1.04, 207.30, 214.91, 762.99, 849.86
12398048, 1.04, 207.20, 215.64, 763.91, 850.82
12414048, 1.04, 207.00, 214.60, 764.83, 851.77
12430048, 1.04, 207.00, 214.59, 765.75, 852.72
12446048, 1.04, 206.80, 214.39, 766.67, 853.68
12462048, 1.04, 206.70, 214.28, 767.59, 854.63
12478048, 1.03, 206.50, 213.24, 768.51, 855.58
12494048, 1.03, 206.50, 213.24, 769.43, 856.53
12510048, 1.04, 206.30, 213.86, 770.35, 857.47
12526048, 1.03, 206.20, 212.93, 771.26, 858.42
12542048, 1.03, 206.10, 212.82, 772.18, 859.37
12558047, 1.03, 205.90, 212.61, 773.09, 860.31
12574048, 1.03, 205.80, 212.50, 774.01, 861.26
12590048, 1.03, 205.60, 211.47, 774.92, 862.20
12606048, 1.03, 205.60, 211.47, 775.84, 863.14
12622048, 1.03, 205.40, 211.26, 776.75, 864.08
12638048, 1.03, 205.30, 211.16, 777.66, 865.01
12654048, 1.02, 205.10, 210.13, 778.58, 865.95
12670048, 1.02, 205.00, 210.02, 779.49, 866.89
12686048, 1.02, 204.80, 209.82, 780.40, 867.82
12702048, 1.02, 204.70, 209.71, 781.31, 868.75
12718048, 1.02, 204.50, 209.50, 782.22, 869.68
12734047, 1.02, 204.40, 209.40, 783.13, 870.61
12750048, 1.02, 204.20, 209.19, 784.03, 871.54
12766048, 1.02, 204.00, 208.16, 784.94, 872.47
12782048, 1.02, 203.90, 208.06, 785.85, 873.39
12798048, 1.02, 203.70, 207.85, 786.75, 874.32
12814048, 1.02, 203.60, 207.75, 787.66, 875.24
12830048, 1.02, 203.40, 206.72, 788.56, 876.16
12846048, 1.02, 203.20, 206.52, 789.47, 877.08
12862048, 1.02, 203.00, 206.31, 790.37, 878.00
12878048, 1.01, 202.90, 205.39, 791.27, 878.91
12894048, 1.02, 202.70, 206.00, 792.17, 879.83
12910048, 1.01, 202.50, 204.98, 793.07, 880.74
12926048, 1.01, 202.30, 204.77, 793.97, 881.65
12942048, 1.01, 202.10, 204.57, 794.87, 882.56
12958048, 1.01, 201.90, 204.36, 795.77, 883.47
12974048, 1.01, 201.70, 203.35, 796.66, 884.37
12990048, 1.01, 201.50, 203.14, 797.56, 885.27
13006048, 1.01, 201.20, 202.83, 798.46, 886.18
13022048, 1.00, 201.00, 201.82, 799.35, 887.08
13038048, 1.00, 200.80, 201.62, 800.24, 887.97
13054048, 1.00, 200.50, 201.31, 801.13, 888.87
13070048, 1.00, 200.30, 201.11, 802.02, 889.76
13086048, 1.00, 200.00, 200.00, 802.91, 890.65
13087048, 1.00, 200.10, 200.10, 802.97, 890.71
