millis,voltage,current,power,capacity,energy
14863308, 1.10, 459.52, 506.37, 1896.88, 2254.24
14879309, 1.11, 459.32, 507.98, 1898.92, 2256.49
14895309, 1.11, 459.40, 508.07, 1900.96, 2258.74
14911308, 1.10, 459.40, 506.24, 1903.01, 2260.99
14927308, 1.10, 459.40, 506.22, 1905.05, 2263.24
14943308, 1.10, 459.40, 506.23, 1907.09, 2265.50
14959309, 1.10, 459.60, 506.45, 1909.13, 2267.74
14975308, 1.10, 459.52, 506.36, 1911.17, 2269.99
14991308, 1.10, 459.80, 506.67, 1913.22, 2272.24
15007308, 1.10, 459.32, 506.15, 1915.26, 2274.49
15023309, 1.10, 459.52, 504.54, 1917.30, 2276.73
15039308, 1.10, 459.72, 506.59, 1919.34, 2278.98
15055308, 1.10, 459.40, 504.41, 1921.39, 2281.22
15071309, 1.10, 459.40, 504.40, 1923.43, 2283.46
15087308, 1.10, 459.52, 504.52, 1925.47, 2285.70
15103308, 1.10, 459.72, 504.75, 1927.51, 2287.94
15119309, 1.10, 459.40, 504.40, 1929.56, 2290.18
15135308, 1.10, 459.32, 504.31, 1931.60, 2292.42
15151309, 1.09, 459.00, 502.12, 1933.64, 2294.66
15167308, 1.09, 459.40, 502.55, 1935.68, 2296.89
15183309, 1.09, 459.52, 502.69, 1937.72, 2299.13
15199308, 1.09, 459.40, 502.56, 1939.76, 2301.36
15215308, 1.09, 459.60, 502.77, 1941.81, 2303.60
15231308, 1.09, 459.60, 502.78, 1943.85, 2305.83
15247308, 1.09, 459.40, 502.55, 1945.89, 2308.06
15263308, 1.09, 459.60, 502.78, 1947.93, 2310.30
15279309, 1.09, 459.52, 502.68, 1949.97, 2312.53
15295308, 1.09, 459.40, 500.72, 1952.02, 2314.76
15311308, 1.09, 459.52, 500.84, 1954.06, 2316.98
15327309, 1.09, 459.32, 500.63, 1956.10, 2319.21
15343309, 1.09, 459.72, 501.06, 1958.14, 2321.44
15359309, 1.09, 459.40, 500.72, 1960.18, 2323.66
15375308, 1.09, 459.52, 500.84, 1962.22, 2325.89
15391308, 1.09, 459.52, 500.85, 1964.27, 2328.11
15407309, 1.09, 459.52, 502.71, 1966.31, 2330.34
15423308, 1.09, 459.60, 500.93, 1968.35, 2332.56
15439308, 1.09, 459.72, 501.07, 1970.39, 2334.78
15455308, 1.09, 459.40, 500.70, 1972.44, 2337.00
15471309, 1.09, 459.60, 499.10, 1974.48, 2339.22
15487308, 1.09, 459.60, 499.10, 1976.52, 2341.44
15503308, 1.09, 459.52, 499.02, 1978.56, 2343.66
15519308, 1.08, 459.52, 497.16, 1980.60, 2345.87
15535309, 1.09, 459.32, 498.79, 1982.64, 2348.08
15551308, 1.09, 459.12, 498.57, 1984.69, 2350.30
15567308, 1.08, 459.60, 497.26, 1986.73, 2352.51
15583308, 1.08, 459.80, 497.48, 1988.77, 2354.72
15599309, 1.08, 459.32, 496.96, 1990.81, 2356.93
15615308, 1.08, 459.60, 497.26, 1992.85, 2359.14
15631308, 1.08, 459.32, 496.96, 1994.90, 2361.35
15647308, 1.08, 459.60, 497.25, 1996.94, 2363.55
15663308, 1.08, 459.40, 495.21, 1998.98, 2365.75
15679309, 1.08, 459.52, 495.34, 2001.02, 2367.96
15695308, 1.08, 459.40, 495.21, 2003.06, 2370.16
15711308, 1.08, 459.32, 495.11, 2005.10, 2372.36
15727308, 1.08, 459.32, 495.10, 2007.15, 2374.56
15743308, 1.07, 459.52, 493.49, 2009.19, 2376.76
15759308, 1.07, 459.12, 493.08, 2011.23, 2378.95
15775308, 1.07, 459.00, 492.93, 2013.27, 2381.15
15791309, 1.07, 459.40, 493.37, 2015.31, 2383.34
15807308, 1.07, 459.52, 493.50, 2017.35, 2385.53
15823308, 1.07, 459.32, 491.44, 2019.40, 2387.72
15839308, 1.07, 459.52, 493.49, 2021.44, 2389.92
15855308, 1.07, 459.20, 493.15, 2023.48, 2392.11
15871308, 1.07, 459.20, 493.17, 2025.52, 2394.29
15887309, 1.07, 459.40, 493.37, 2027.56, 2396.48
15903308, 1.07, 459.60, 491.74, 2029.61, 2398.66
15919308, 1.07, 459.52, 489.82, 2031.65, 2400.85
15935308, 1.07, 459.40, 491.53, 2033.69, 2403.03
15951309, 1.07, 459.32, 489.62, 2035.73, 2405.21
15967308, 1.07, 459.52, 491.66, 2037.77, 2407.38
15983308, 1.06, 459.52, 488.00, 2039.82, 2409.56
15999308, 1.07, 459.20, 489.48, 2041.86, 2411.73
16015308, 1.07, 459.20, 489.48, 2043.90, 2413.91
16031308, 1.07, 459.72, 490.03, 2045.94, 2416.08
16047308, 1.06, 459.40, 487.86, 2047.98, 2418.25
16063309, 1.06, 459.32, 487.78, 2050.03, 2420.42
16079308, 1.06, 459.72, 488.19, 2052.07, 2422.58
16095308, 1.06, 459.60, 488.07, 2054.11, 2424.74
16111309, 1.06, 459.40, 486.02, 2056.15, 2426.91
16127308, 1.06, 459.40, 486.02, 2058.20, 2429.07
16143309, 1.05, 459.72, 484.53, 2060.24, 2431.23
16159308, 1.06, 459.52, 486.15, 2062.28, 2433.38
16175309, 1.05, 459.60, 484.40, 2064.32, 2435.54
16191308, 1.05, 459.60, 484.39, 2066.37, 2437.69
16207308, 1.05, 459.40, 484.19, 2068.41, 2439.84
16223308, 1.05, 459.40, 484.19, 2070.45, 2441.99
16239308, 1.05, 459.52, 482.47, 2072.49, 2444.14
16255309, 1.05, 459.60, 482.56, 2074.54, 2446.28
16271309, 1.05, 459.60, 482.54, 2076.58, 2448.43
16287308, 1.05, 459.40, 480.50, 2078.62, 2450.57
16303309, 1.05, 459.52, 480.63, 2080.66, 2452.70
16319308, 1.05, 459.40, 480.51, 2082.70, 2454.84
16335308, 1.04, 459.40, 478.67, 2084.74, 2456.97
16351308, 1.04, 459.52, 478.80, 2086.79, 2459.10
16367309, 1.04, 459.52, 478.80, 2088.83, 2461.23
16383308, 1.04, 459.60, 478.88, 2090.87, 2463.36
16399308, 1.04, 459.52, 476.95, 2092.91, 2465.48
16415308, 1.04, 459.40, 476.84, 2094.95, 2467.60
16431308, 1.03, 459.60, 475.20, 2097.00, 2469.71
16447308, 1.03, 459.40, 473.15, 2099.04, 2471.82
16463308, 1.03, 459.40, 475.00, 2101.08, 2473.93
16479308, 1.03, 459.52, 473.28, 2103.12, 2476.04
16495308, 1.03, 459.12, 472.87, 2105.16, 2478.14
16511308, 1.03, 459.52, 473.27, 2107.20, 2480.24
16527308, 1.03, 459.32, 471.25, 2109.25, 2482.34
16543309, 1.03, 459.40, 471.33, 2111.29, 2484.43
16559309, 1.03, 459.52, 471.45, 2113.33, 2486.52
16575308, 1.02, 459.60, 469.69, 2115.37, 2488.61
16591309, 1.02, 459.52, 467.76, 2117.42, 2490.69
16607308, 1.01, 459.40, 465.81, 2119.46, 2492.77
16623309, 1.01, 459.60, 466.01, 2121.50, 2494.84
16639308, 1.01, 459.40, 465.80, 2123.54, 2496.91
16655308, 1.01, 459.32, 463.89, 2125.58, 2498.98
16671308, 1.01, 459.52, 464.08, 2127.62, 2501.04
16687308, 1.01, 459.32, 462.05, 2129.67, 2503.09
16703308, 1.01, 459.40, 462.14, 2131.71, 2505.15
16719308, 1.00, 459.40, 460.29, 2133.75, 2507.20
16726308, 1.00, 459.72, 458.78, 2134.65, 2508.09
